1.011	0.4007359789982433
1.012	0.39961885718512735
1.013	0.3985046094478285
1.014	0.39739323194357395
1.015	0.39628472083973176
1.016	0.39517907231241106
1.017	0.39407628254846794
1.018	0.3929763477440464
1.019	0.3918792641048844
1.02	0.39078502784625735
1.021	0.38969363519292577
1.022	0.3886050823773299
1.023	0.38751936564400347
1.024	0.38643648124712904
1.025	0.3853564254486538
1.0259999999999998	0.3842791945200559
1.027	0.38320478474182573
1.0279999999999998	0.382133192403658
1.029	0.381064413815401
1.0299999999999998	0.3799984452622878
1.031	0.3789352830719268
1.0319999999999998	0.3778749235698825
1.033	0.37681736309056657
1.0339999999999998	0.3757625979771872
1.035	0.3747106245816958
1.0359999999999998	0.37366143926473594
1.037	0.3726150383955922
1.0379999999999998	0.37157141835213797
1.039	0.37053057552078406
1.0399999999999998	0.3694925062964287
1.041	0.36845720708240504
1.0419999999999998	0.36742467429043163
1.043	0.3663949043405604
1.0439999999999998	0.36536789366112754
1.045	0.3643436386887011
1.0459999999999998	0.3633221358680332
1.047	0.36230338165200715
1.0479999999999998	0.3612873725015897
1.049	0.36027410488577943
1.0499999999999998	0.3592635752815581
1.051	0.35825578017384024
1.0519999999999998	0.3572507160554247
1.053	0.3562483794269429
1.0539999999999998	0.35524876679681294
1.055	0.3542518746811876
1.0559999999999998	0.35325769960390685
1.057	0.3522662380964482
1.0579999999999998	0.35127748669938896
1.059	0.3502914419562593
1.0599999999999998	0.34930810042271243
1.061	0.3483274586602936
1.0619999999999998	0.3473495132379436
1.063	0.34637426073194866
1.0639999999999998	0.3454016977258946
1.065	0.34443182081061685
1.0659999999999998	0.3434646265841548
1.067	0.34250011165170163
1.0679999999999998	0.34153827262555925
1.069	0.34057910612508846
1.0699999999999998	0.33962260877666384
1.071	0.3386687772136244
1.0719999999999998	0.33771760807622797
1.073	0.33676909801160315
1.0739999999999998	0.33582324367370336
1.075	0.3348800417232586
1.0759999999999998	0.3339394888277303
1.077	0.33300158166126315
1.0779999999999998	0.33206631690464
1.079	0.33113369124523384
1.0799999999999998	0.3302037013769631
1.081	0.3292763440002437
1.0819999999999999	0.3283516158219448
1.083	0.32742951355534056
1.0839999999999999	0.3265100339200664
1.085	0.32559317364207063
1.0859999999999999	0.32467892945357146
1.087	0.3237672980930089
1.0879999999999999	0.3228582763050007
1.089	0.3219518608402954
1.0899999999999999	0.321048048455729
1.091	0.3201468359141772
1.0919999999999999	0.319248219984512
1.093	0.31835219744155546
1.0939999999999999	0.31745876506603565
1.095	0.31656791964453984
1.0959999999999999	0.31567965796947195
1.097	0.314793976839697
1.0979999999999999	0.3139108730577376
1.099	0.3130303434338609
1.0999999999999999	0.3121523847832847
1.101	0.31127699392681873
1.1019999999999999	0.31040416769082074
1.103	0.3095339029071513
1.1039999999999999	0.30866619641313087
1.105	0.30780104505149386
1.1059999999999999	0.30693844567034617
1.107	0.30607839512311974
1.1079999999999999	0.30522089026853017
1.109	0.3043659279705309
1.1099999999999999	0.3035135050982714
1.111	0.3026636185260515
1.1119999999999999	0.30181626513327925
1.113	0.30097144180442625
1.1139999999999999	0.3001291454289852
1.115	0.29928937290142504
1.1159999999999999	0.2984521211211488
1.117	0.2976173869924493
1.1179999999999999	0.2967851674244668
1.119	0.29595545933114503
1.1199999999999999	0.2951282596311886
1.121	0.29430356524801904
1.1219999999999999	0.29348137310973327
1.123	0.292661680149059
1.1239999999999999	0.29184448330331353
1.125	0.2910297795143588
1.126	0.29021756572856133
1.127	0.28940783889674654
1.128	0.288600595974159
1.129	0.2877958339204171
1.13	0.28699354969947316
1.131	0.2861937402795685
1.132	0.2853964026331933
1.133	0.2846015337370421
1.134	0.2838091303155723
1.135	0.28301918989411223
1.136	0.28223170917457385
1.137	0.28144668533340156
1.138	0.2806641149830274
1.139	0.27988399532899555
1.14	0.2791063222464426
1.141	0.27833109496437236
1.142	0.2775583106137677
1.143	0.2767879638330935
1.144	0.2760200528117845
1.145	0.2752545745737154
1.146	0.2744915261464215
1.147	0.27373090456105553
1.148	0.27297270685234637
1.149	0.27221693005855785
1.15	0.2714635712214474
1.151	0.27071262738622337
1.152	0.26996409560150564
1.153	0.26921797291928234
1.154	0.26847425639486966
1.1549999999999998	0.2677329430868702
1.156	0.26699403005713146
1.1569999999999998	0.26625751437070566
1.158	0.2655233930958071
1.1589999999999998	0.26479166330377246
1.16	0.2640623220690187
1.1609999999999998	0.2633353664690027
1.162	0.2626107935841799
1.1629999999999998	0.26188860049796375
1.164	0.26116878429668383
1.1649999999999998	0.26045134206954673
1.166	0.259736270908593
1.1669999999999998	0.25902356790865855
1.168	0.258313230167332
1.1689999999999998	0.25760525478491564
1.17	0.2568996388643832
1.1709999999999998	0.2561963795113406
1.172	0.2554954738339838
1.1729999999999998	0.25479691894306034
1.174	0.2541007119518263
1.1749999999999998	0.2534068499760078
1.176	0.25271533013375963
1.1769999999999998	0.25202614954562486
1.178	0.25133930533449444
1.1789999999999998	0.25065479462556745
1.18	0.24997261454630948
1.1809999999999998	0.24929276222641372
1.182	0.24861523479775963
1.1829999999999998	0.2479400293943736
1.184	0.24726714315238746
1.1849999999999998	0.24659657321000017
1.186	0.24592831670743545
1.1869999999999998	0.24526237078690388
1.188	0.24459873259256099
1.1889999999999998	0.24393739927046842
1.19	0.24327836796855304
1.1909999999999998	0.24262163583656784
1.192	0.2419672000260511
1.1929999999999998	0.24131505769028697
1.194	0.24066520598426533
1.1949999999999998	0.24001764206464232
1.196	0.23937236308969959
1.1969999999999998	0.23872936621930577
1.198	0.2380886486148754
1.1989999999999998	0.2374502074393301
1.2	0.23681403985705804
1.2009999999999998	0.23618014303387536
1.202	0.2355485141369849
1.2029999999999998	0.23491915033493832
1.204	0.23429204879759472
1.2049999999999998	0.23366720669608274
1.206	0.23304462120275926
1.2069999999999999	0.2324242894911716
1.208	0.23180620873601646
1.2089999999999999	0.2311903761131016
1.21	0.23057678879930538
1.2109999999999999	0.22996544397253832
1.212	0.22935633881170267
1.2129999999999999	0.228749470496654
1.214	0.22814483620816098
1.2149999999999999	0.2275424331278668
1.216	0.2269422584382488
1.2169999999999999	0.22634430932258096
1.218	0.22574858296489234
1.2189999999999999	0.22515507654993003
1.22	0.22456378726311832
1.2209999999999999	0.22397471229052057
1.222	0.2233878488187993
1.2229999999999999	0.22280319403517782
1.224	0.22222074512740023
1.2249999999999999	0.22164049928369328
1.226	0.22106245369272645
1.2269999999999999	0.22048660554512708
1.228	0.21991295202716596
1.2289999999999999	0.2193414903302195
1.23	0.21877221764433974
1.2309999999999999	0.21820513115982773
1.232	0.21764022806719321
1.2329999999999999	0.21707750555711697
1.234	0.21651696082041083
1.2349999999999999	0.21595859104798024
1.236	0.21540239343078393
1.2369999999999999	0.21484836515979655
1.238	0.21429650342596868
1.2389999999999999	0.2137468054201893
1.24	0.213199268333246
1.2409999999999999	0.21265388935578744
1.242	0.21211066567828335
1.2429999999999999	0.21156959449098767
1.244	0.21103067298389822
1.2449999999999999	0.21049389834671955
1.246	0.20995926776882318
1.2469999999999999	0.20942677843921054
1.248	0.20889642754647303
1.2489999999999999	0.2083682122787549
1.25	0.2078421298237137
1.251	0.2073181773684828
1.252	0.20679635209963257
1.253	0.20627665120313235
1.254	0.20575907186431172
1.255	0.20524361126782303
1.256	0.2047302665976021
1.257	0.20421903503683125
1.258	0.2037099137679001
1.259	0.20320289997236807
1.26	0.20269799083092602
1.261	0.20219518352335836
1.262	0.20169447522850487
1.263	0.2011958631239079
1.264	0.20069934438702508
1.265	0.20020491619333036
1.266	0.19971257571750547
1.267	0.1992223201330984
1.268	0.19873414661248467
1.269	0.19824805232683074
1.27	0.197764034446055
1.271	0.1972820901387911
1.272	0.19680221657234928
1.273	0.19632441091268005
1.274	0.1958486703243351
1.275	0.1953749919704312
1.276	0.19490337301261132
1.277	0.19443381061100856
1.278	0.19396630192420727
1.279	0.19350084410920698
1.28	0.19303743432138412
1.281	0.1925760697144554
1.2819999999999998	0.19211674744043994
1.283	0.1916594646496224
1.2839999999999998	0.1912042184905161
1.285	0.1907510061098249
1.2859999999999998	0.1902998246524075
1.287	0.18985067126123933
1.2879999999999998	0.18940354307737614
1.289	0.18895843723991648
1.2899999999999998	0.18851535088596574
1.291	0.1880742811505984
1.2919999999999998	0.187635225166822
1.293	0.18719818006553948
1.2939999999999998	0.18676314297551375
1.295	0.1863301110233298
1.2959999999999998	0.1858990813333592
1.297	0.1854700510305237
1.2979999999999998	0.18504301722920882
1.299	0.18461797704957833
1.2999999999999998	0.18419492760678363
1.301	0.18377386601358
1.3019999999999998	0.18335478938029076
1.303	0.18293769481477057
1.3039999999999998	0.18252257942237018
1.305	0.18210944030589926
1.3059999999999998	0.1816982745619484
1.307	0.18128907929515883
1.3079999999999998	0.18088184876479813
1.309	0.1804765885601164
1.3099999999999998	0.1800732872737209
1.311	0.17967194482474538
1.3119999999999998	0.17927255829721256
1.313	0.17887512477231787
1.3139999999999998	0.1784796413283954
1.315	0.1780861050408812
1.3159999999999998	0.17769451298227912
1.317	0.17730486222212477
1.3179999999999998	0.17691714982695086
1.319	0.17653137286025167
1.3199999999999998	0.17614752838244865
1.321	0.17576561345085454
1.3219999999999998	0.1753856251196398
1.323	0.17500756043979657
1.3239999999999998	0.17463141645910496
1.325	0.1742571902220977
1.3259999999999998	0.1738848787700263
1.327	0.1735144791408259
1.3279999999999998	0.17314598836908185
1.329	0.1727794034859942
1.3299999999999998	0.1724147215193449
1.331	0.17205193949346248
1.3319999999999999	0.17169105442918917
1.333	0.1713320633438458
1.3339999999999999	0.17097496325119935
1.335	0.17061975116142808
1.3359999999999999	0.17026642408108866
1.337	0.16991497901308206
1.3379999999999999	0.16956541295662106
1.339	0.16921772290719558
1.3399999999999999	0.16887190585654094
1.341	0.16852795879260365
1.3419999999999999	0.168185878699509
1.343	0.1678456625575279
1.3439999999999999	0.16750730734304425
1.345	0.1671708100285223
1.3459999999999999	0.16683616758247385
1.347	0.16650337696942608
1.3479999999999999	0.166172435149889
1.349	0.1658433390803233
1.3499999999999999	0.1655160857131086
1.351	0.16519067199651077
1.3519999999999999	0.16486709487465062
1.353	0.164545351288424
1.3539999999999999	0.1642254381716643
1.355	0.1639073524568152
1.3559999999999999	0.16359109107110087
1.357	0.16327665093744226
1.3579999999999999	0.1629640289744271
1.359	0.1626532220962781
1.3599999999999999	0.16234422721282277
1.361	0.16203704122946205
1.3619999999999999	0.16173166104714046
1.363	0.16142808356231497
1.3639999999999999	0.16112630566692554
1.365	0.16082632424836413
1.3659999999999999	0.16052813618944556
1.367	0.16023173836837679
1.3679999999999999	0.15993712765872814
1.369	0.1596443009294029
1.3699999999999999	0.15935325504460865
1.371	0.15906398686382758
1.3719999999999999	0.15877649324178772
1.373	0.1584907710284336
1.3739999999999999	0.15820681706889805
1.375	0.15792462820347314
1.376	0.15764420126758197
1.377	0.15736553309175044
1.378	0.15708862050157907
1.379	0.15681346031771506
1.38	0.1565400493558247
1.381	0.15626838442656543
1.382	0.15599846233555892
1.383	0.15573027988336352
1.384	0.15546383386544732
1.385	0.15519912107216124
1.386	0.15493613828871258
1.387	0.15467488229513812
1.388	0.1544153498662783
1.389	0.15415753777175062
1.39	0.15390144277592424
1.391	0.15364706163789388
1.392	0.15339439111145453
1.393	0.15314342794507593
1.394	0.15289416888187776
1.395	0.15264661065960422
1.396	0.1524007500106001
1.397	0.15215658366178547
1.398	0.15191410833463193
1.399	0.15167332074513834
1.4	0.15143421760380715
1.401	0.15119679561562033
1.402	0.15096105148001673
1.403	0.150726981890868
1.404	0.15049458353645628
1.405	0.15026385309945126
1.406	0.15003478725688754
1.407	0.14980738268014265
1.408	0.1495816360349147
1.4089999999999998	0.14935754398120085
1.41	0.14913510317327572
1.4109999999999998	0.14891431025966984
1.412	0.14869516188314877
1.4129999999999998	0.14847765468069252
1.414	0.1482617852834744
1.4149999999999998	0.14804755031684125
1.416	0.14783494640029304
1.4169999999999998	0.14762397014746337
1.418	0.14741461816609952
1.4189999999999998	0.1472068870580437
1.42	0.14700077341921353
1.4209999999999998	0.1467962738395836
1.422	0.14659338490316684
1.4229999999999998	0.14639210318799664
1.424	0.14619242526610837
1.4249999999999998	0.1459943477035224
1.426	0.14579786706022607
1.4269999999999998	0.14560297989015716
1.428	0.14540968274118682
1.4289999999999998	0.1452179721551032
1.43	0.14502784466759494
1.4309999999999998	0.14483929680823598
1.432	0.14465232510046894
1.4329999999999998	0.14446692606159062
1.434	0.1442830962027366
1.4349999999999998	0.14410083202886675
1.436	0.14392013003875057
1.4369999999999998	0.14374098672495333
1.438	0.14356339857382222
1.4389999999999998	0.14338736206547303
1.44	0.1432128736737765
1.4409999999999998	0.1430399298663464
1.442	0.1428685271045262
1.4429999999999998	0.14269866184337732
1.444	0.14253033053166736
1.4449999999999998	0.14236352961185833
1.446	0.14219825552009568
1.4469999999999998	0.14203450468619752
1.448	0.14187227353398166
1.4489999999999998	0.14171155847990596
1.45	0.14155235593508123
1.4509999999999998	0.14139466230391462
1.452	0.14123847398443692
1.4529999999999998	0.1410837873682942
1.454	0.1409305988407387
1.4549999999999998	0.14077890478062166
1.456	0.1406287015603852
1.4569999999999999	0.14047998554605506
1.458	0.14033275309723373
1.4589999999999999	0.14018700056709443
1.46	0.14004272430237397
1.4609999999999999	0.13989992064336804
1.462	0.13975858592392498
1.4629999999999999	0.13961871647144153
1.464	0.13948030860685734
1.4649999999999999	0.13934335864465158
1.466	0.13920786289283885
1.4669999999999999	0.13907381765296534
1.468	0.13894121922010652
1.4689999999999999	0.1388100638828639
1.47	0.13868034792336315
1.4709999999999999	0.13855206761725208
1.472	0.13842521923369944
1.4729999999999999	0.1382997990353939
1.474	0.13817580327854323
1.4749999999999999	0.13805322821287452
1.476	0.13793207008163405
1.4769999999999999	0.13781232512158859
1.478	0.13769398956302567
1.4789999999999999	0.13757705962975603
1.48	0.13746153153911486
1.4809999999999999	0.1373474015019649
1.482	0.13723466572269857
1.4829999999999999	0.13712332039924202
1.484	0.13701336172305842
1.4849999999999999	0.13690478587915228
1.486	0.13679758904607406
1.4869999999999999	0.13669176739592553
1.488	0.1365873170943649
1.4889999999999999	0.13648423430061316
1.49	0.1363825151674607
1.4909999999999999	0.1362821558412738
1.492	0.13618315246200227
1.4929999999999999	0.13608550116318777
1.494	0.13598919807197118
1.4949999999999999	0.13589423930910247
1.496	0.13580062098894954
1.4969999999999999	0.13570833921950792
1.498	0.1356173901024113
1.4989999999999999	0.13552776973294214
1.5	0.135439474200043
1.501	0.13535249958632817
1.502	0.1352668419680962
1.503	0.1351824974153424
1.504	0.135099461991772
1.505	0.1350177317548143
1.506	0.13493730275563628
1.507	0.1348581710391582
1.508	0.1347803326440679
1.509	0.13470378360283752
1.51	0.1346285199417389
1.511	0.13455453768086126
1.512	0.1344818328341278
1.513	0.13441040140931396
1.514	0.13434023940806578
1.515	0.13427134282591852
1.516	0.1342037076523165
1.517	0.1341373298706327
1.518	0.13407220545818954
1.519	0.13400833038627966
1.52	0.13394570062018765
1.521	0.13388431211921223
1.522	0.13382416083668866
1.523	0.1337652427200123
1.524	0.13370755371071422
1.525	0.13365108974427822
1.526	0.13359584675047462
1.527	0.13354182065318132
1.528	0.1334890073704602
1.529	0.133437402814584
1.53	0.13338700289206307
1.531	0.13333780350367314
1.532	0.1332898005444835
1.533	0.13324298990388597
1.534	0.1331973674656239
1.535	0.13315292910782228
1.536	0.13310967070301813
1.537	0.13306758811819164
1.5379999999999998	0.1330266772147977
1.539	0.1329869338487981
1.5399999999999998	0.13294835387069437
1.541	0.13291093312556118
1.5419999999999998	0.13287466745308002
1.543	0.13283955268757394
1.5439999999999998	0.1328055829656379
1.545	0.1327727591881982
1.5459999999999998	0.13274107209650107
1.547	0.1327105191961973
1.5479999999999998	0.1326810962953557
1.549	0.1326527991969061
1.5499999999999998	0.1326256236986777
1.551	0.13259956559343863
1.5519999999999998	0.1325746206689357
1.553	0.1325507847079344
1.5539999999999998	0.13252805348826074
1.555	0.13250642278284186
1.5559999999999998	0.13248588835974903
1.557	0.13246644598224008
1.5579999999999998	0.13244809140880298
1.559	0.13243082039319956
1.5599999999999998	0.1324146286845106
1.561	0.13239951202718056
1.5619999999999998	0.1323854661610637
1.563	0.1323724868214703
1.5639999999999998	0.13236056973921403
1.565	0.13234971064065912
1.5659999999999998	0.1323399052477687
1.567	0.13233114927815431
1.5679999999999998	0.13232343844512423
1.569	0.13231676845773427
1.5699999999999998	0.13231113502083847
1.571	0.13230653383513993
1.5719999999999998	0.13230296059724309
1.573	0.13230041099970596
1.5739999999999998	0.1322988807310933
1.575	0.13229836547603047
1.5759999999999998	0.13229886091525744
1.577	0.132300362725684
1.5779999999999998	0.132302866580445
1.579	0.13230636814895674
1.5799999999999998	0.13231086309697365
1.581	0.13231634708664547
1.5819999999999999	0.1323228157765753
1.583	0.13233026482187826
1.5839999999999999	0.13233868987424063
1.585	0.13234808658197933
1.5859999999999999	0.1323584505901027
1.587	0.13236977754037116
1.5879999999999999	0.13238206307135902
1.589	0.13239530281851647
1.5899999999999999	0.1324094924142324
1.591	0.13242462748789785
1.5919999999999999	0.13244070366597002
1.593	0.13245771657203662
1.5939999999999999	0.13247566182688134
1.595	0.13249453504854936
1.5959999999999999	0.13251433185241374
1.597	0.13253504785124268
1.5979999999999999	0.1325566786552666
1.599	0.13257921987224658
1.5999999999999999	0.13260266710754293
1.601	0.1326270159641847
1.6019999999999999	0.13265226204293926
1.603	0.1326784009423831
1.6039999999999999	0.1327054282589725
1.605	0.13273333958711572
1.6059999999999999	0.13276213051924457
1.607	0.13279179664588764
1.6079999999999999	0.13282233355574347
1.609	0.1328537368357546
1.6099999999999999	0.13288600207118204
1.611	0.13291912484567997
1.6119999999999999	0.13295310074137198
1.613	0.13298792533892695
1.6139999999999999	0.13302359421763565
1.615	0.1330601029554883
1.6159999999999999	0.1330974471292523
1.617	0.13313562231455067
1.6179999999999999	0.1331746240859408
1.619	0.1332144480169945
1.6199999999999999	0.13325508968037733
1.621	0.13329654464792962
1.6219999999999999	0.13333880849074747
1.623	0.1333818767792645
1.6239999999999999	0.1334257450833337
1.625	0.13347040897231066
1.626	0.1335158640151361
1.627	0.13356210578042038
1.628	0.13360912983652698
1.629	0.133656931751658
1.63	0.1337055070939387
1.631	0.13375485143150395
1.632	0.13380496033258402
1.633	0.13385582936559165
1.634	0.1339074540992091
1.635	0.13395983010247603
1.636	0.13401295294487764
1.637	0.13406681819643346
1.638	0.13412142142778655
1.639	0.1341767582102929
1.64	0.13423282411611215
1.641	0.13428961471829728
1.642	0.1343471255908865
1.643	0.13440535230899414
1.644	0.13446429044890318
1.645	0.13452393558815684
1.646	0.13458428330565209
1.647	0.1346453291817326
1.648	0.13470706879828226
1.649	0.13476949773881974
1.65	0.13483261158906926
1.651	0.1348964059351784
1.652	0.13496087636658594
1.653	0.13502601847429765
1.654	0.1350918278514303
1.655	0.1351583000933083
1.656	0.13522543079756036
1.657	0.13529321556421736
1.658	0.13536164999580916
1.659	0.13543072969746328
1.66	0.13550045027700292
1.661	0.1355708073450458
1.662	0.13564179651510322
1.663	0.13571341340367937
1.664	0.13578565363037118
1.665	0.13585851281796846
1.666	0.135931986592554
1.6669999999999998	0.1360060705836047
1.668	0.13608076042409212
1.6689999999999998	0.1361560517493377
1.67	0.13623194020204593
1.6709999999999998	0.13630842142508853
1.672	0.13638549106643283
1.6729999999999998	0.1364631447780505
1.674	0.13654137821602053
1.6749999999999998	0.13662018704063197
1.676	0.1366995669164871
1.6769999999999998	0.13677951351260523
1.678	0.13686002250252619
1.6789999999999998	0.13694108956441436
1.68	0.13702271038116293
1.6809999999999998	0.1371048806404982
1.682	0.13718759603508443
1.6829999999999998	0.1372708522626282
1.684	0.13735464502598407
1.6849999999999998	0.13743897003325922
1.686	0.13752382299791918
1.6869999999999998	0.13760919963889343
1.688	0.13769509568068067
1.6889999999999998	0.13778150685345542
1.69	0.13786842889317344
1.6909999999999998	0.13795585754167802
1.692	0.1380437885468069
1.6929999999999998	0.13813221766249767
1.694	0.1382211406488954
1.6949999999999998	0.13831055327245828
1.696	0.13840045130606532
1.6969999999999998	0.1384908305291226
1.698	0.13858168672767046
1.6989999999999998	0.13867301569449056
1.7	0.1387648132292127
1.7009999999999998	0.1388570751384223
1.702	0.1389497972357675
1.7029999999999998	0.1390429753420663
1.704	0.1391366052854139
1.7049999999999998	0.1392306829012902
1.706	0.13932520403266668
1.7069999999999999	0.13942016453011424
1.708	0.1395155602519103
1.7089999999999999	0.13961138706414605
1.71	0.13970764084083395
1.7109999999999999	0.1398043174637658
1.712	0.1399014128236194
1.7129999999999999	0.13999892281856202
1.714	0.14009684335536352
1.7149999999999999	0.14019517034925058
1.716	0.1402938997240144
1.7169999999999999	0.140393027412117
1.718	0.1404925493547988
1.7189999999999999	0.14059246150218485
1.72	0.1406927598133916
1.7209999999999999	0.14079344025663376
1.722	0.14089449880933025
1.7229999999999999	0.1409959314582109
1.724	0.14109773419942237
1.7249999999999999	0.14119990303863428
1.726	0.14130243399114495
1.7269999999999999	0.14140532308198706
1.728	0.1415085663460335
1.7289999999999999	0.14161215982810219
1.73	0.1417160995830615
1.7309999999999999	0.1418203816759351
1.732	0.14192500218200663
1.7329999999999999	0.14202995718692424
1.734	0.14213524278680484
1.7349999999999999	0.14224085508833817
1.736	0.14234679020889027
1.7369999999999999	0.14245304427660743
1.738	0.14255961343051898
1.7389999999999999	0.14266649382064078
1.74	0.14277368160807724
1.7409999999999999	0.14288117296512426
1.742	0.1429889640753711
1.7429999999999999	0.143097051133802
1.744	0.143205430346898
1.7449999999999999	0.14331409793273756
1.746	0.14342305012109777
1.7469999999999999	0.14353228315355454
1.748	0.14364179328358279
1.7489999999999999	0.143751576776656
1.75	0.14386162991034587
1.751	0.14397194897442067
1.752	0.14408253027094448
1.753	0.14419337011437475
1.754	0.14430446483166043
1.755	0.14441581076233925
1.756	0.14452740425863442
1.757	0.14463924168555115
1.758	0.1447513194209728
1.759	0.14486363385575624
1.76	0.14497618139382717
1.761	0.14508895845227443
1.762	0.14520196146144454
1.763	0.14531518686503492
1.764	0.14542863112018756
1.765	0.14554229069758107
1.766	0.1456561620815235
1.767	0.14577024177004314
1.768	0.1458845262749805
1.769	0.14599901212207822
1.77	0.1461136958510712
1.771	0.14622857401577638
1.772	0.1463436431841812
1.773	0.146458899938532
1.774	0.14657434087542223
1.775	0.14668996260587874
1.776	0.14680576175544924
1.777	0.14692173496428762
1.778	0.1470378788872395
1.779	0.1471541901939271
1.78	0.14727066556883311
1.781	0.14738730171134928
1.782	0.1475040953359922
1.783	0.1476210431722964
1.784	0.1477381419650151
1.785	0.1478553884741731
1.786	0.1479727794751467
1.787	0.14809031175874326
1.788	0.1482079821312803
1.789	0.14832578741466346
1.79	0.14844372444646384
1.791	0.14856179007999482
1.792	0.14867998118438827
1.793	0.14879829464466954
1.7939999999999998	0.14891672736183242
1.795	0.14903527625291246
1.7959999999999998	0.14915393825106063
1.797	0.1492727103056155
1.7979999999999998	0.14939158938217462
1.799	0.14951057246266566
1.7999999999999998	0.14962965654541646
1.801	0.1497488386452243
1.8019999999999998	0.14986811579342452
1.803	0.14998748503795806
1.8039999999999998	0.15010694344343903
1.805	0.15022648809121986
1.8059999999999998	0.15034611607945803
1.807	0.15046582452317955
1.8079999999999998	0.15058561055434316
1.809	0.15070547132190354
1.8099999999999998	0.15082540399187286
1.811	0.1509454057473826
1.8119999999999998	0.15106547378874408
1.813	0.15118560533350744
1.8139999999999998	0.15130579761652127
1.815	0.1514260478899901
1.8159999999999998	0.1515463534235317
1.817	0.15166671150423322
1.8179999999999998	0.15178711943670656
1.819	0.15190757454314327
1.8199999999999998	0.15202807416336755
1.821	0.15214861565488988
1.8219999999999998	0.15226919639295802
1.823	0.15238981377060906
1.8239999999999998	0.1525104651987186
1.825	0.15263114810605083
1.8259999999999998	0.15275185993930618
1.827	0.15287259816316945
1.8279999999999998	0.15299336026035604
1.829	0.1531141437316576
1.8299999999999998	0.15323494609598703
1.831	0.15335576489042219
1.8319999999999999	0.15347659767024877
1.833	0.1535974420090025
1.8339999999999999	0.15371829545407306
1.835	0.15383915570675694
1.8359999999999999	0.1539600203490571
1.837	0.15408088706502993
1.8379999999999999	0.1542017534430314
1.839	0.15432261720666196
1.8399999999999999	0.15444347605830672
1.841	0.15456432771890374
1.8419999999999999	0.15468516992797798
1.843	0.15480600044367362
1.8439999999999999	0.15492681704278616
1.845	0.15504761752079305
1.8459999999999999	0.15516839969188387
1.847	0.15528916138898918
1.8479999999999999	0.15540990046380848
1.849	0.15553061478683727
1.8499999999999999	0.15565130224739343
1.851	0.155771960753642
1.8519999999999999	0.15589258823261973
1.853	0.1560131826302581
1.8539999999999999	0.1561337419114057
1.855	0.15625426405984996
1.8559999999999999	0.15637474707833685
1.857	0.15649518898859094
1.8579999999999999	0.1566155878313335
1.859	0.1567359416663004
1.8599999999999999	0.15685624857225822
1.861	0.15697650664702034
1.8619999999999999	0.15709671400746136
1.863	0.15721686878953073
1.8639999999999999	0.15733696914826595
1.865	0.15745701325780376
1.8659999999999999	0.1575769993113913
1.867	0.15769692552139628
1.8679999999999999	0.1578167901193152
1.869	0.1579365913557822
1.8699999999999999	0.1580563275005753
1.871	0.15817599684262315
1.8719999999999999	0.1582955976900096
1.873	0.15841512836997831
1.8739999999999999	0.1585345872289359
1.875	0.15865397263245395
1.876	0.15877328296527068
1.877	0.15889251663129142
1.878	0.15901167205358777
1.879	0.1591307476743961
1.88	0.15924974195511563
1.881	0.15936865337630468
1.882	0.1594874804376764
1.883	0.15960622165809363
1.884	0.1597248755755629
1.885	0.15984344074722734
1.886	0.1599619157493583
1.887	0.1600802991773471
1.888	0.16019858964569464
1.889	0.16031678578800088
1.89	0.16043488625695335
1.891	0.1605528897243144
1.892	0.16067079488090752
1.893	0.1607886004366035
1.894	0.1609063051203048
1.895	0.16102390767992936
1.896	0.16114140688239367
1.897	0.16125880151359473
1.898	0.1613760903783913
1.899	0.16149327230058416
1.9	0.16161034612289538
1.901	0.16172731070694696
1.902	0.16184416493323844
1.903	0.1619609077011238
1.904	0.162077537928787
1.905	0.16219405455321761
1.906	0.16231045653018447
1.907	0.16242674283420944
1.908	0.16254291245853955
1.909	0.162658964415119
1.91	0.16277489773455986
1.911	0.16289071116279877
1.912	0.16300640437217312
1.913	0.16312197614804924
1.914	0.1632374259048457
1.915	0.1633527521489995
1.916	0.16346795432997238
1.917	0.16358303160816465
1.918	0.1636979831623815
1.919	0.1638128081897962
1.92	0.163927505905913
1.9209999999999998	0.16404207554452926
1.922	0.16415651635769604
1.9229999999999998	0.16427082761567893
1.924	0.16438500860691732
1.9249999999999998	0.16449905863798372
1.926	0.16461297703354105
1.9269999999999998	0.16472676313630066
1.928	0.16484041630697865
1.9289999999999998	0.16495393592425142
1.93	0.1650673213847113
1.9309999999999998	0.16518057210282056
1.932	0.16529368751086496
1.9329999999999998	0.16540666705890703
1.934	0.16551951021473787
1.9349999999999998	0.16563221646382909
1.936	0.16574478530928327
1.9369999999999998	0.16585721627178399
1.938	0.16596950888954565
1.9389999999999998	0.1660816627182619
1.94	0.16619367733105384
1.9409999999999998	0.16630555231841704
1.942	0.16641728728816912
1.9429999999999998	0.16652888186539463
1.944	0.16664033569239162
1.9449999999999998	0.16675164842861565
1.946	0.16686281975062411
1.9469999999999998	0.1669738493520197
1.948	0.16708473694339374
1.9489999999999998	0.16719548225226766
1.95	0.16730608502303512
1.9509999999999998	0.16741654501690306
1.952	0.16752686201183198
1.9529999999999998	0.16763703580247563
1.954	0.16774706620012086
1.9549999999999998	0.16785695303262538
1.956	0.16796669614435678
1.9569999999999999	0.16807629539612948
1.958	0.16818575066514174
1.9589999999999999	0.16829506184491247
